 0.4644014, 0.6664820
-2.4496815, 0.9534995
-0.1208690,-0.1036364
 1.0438520, 0.9976285
-2.2801228,-0.6867944
 1.8976074, 0.1601453
 0.1004071, 0.1570660
-2.3466948,-0.6528860
-1.3779319, 0.0736210
 2.2683785,-0.4091916
 0.4115987, 0.6024265
-1.9626372, 0.8069860
-1.0622775,-0.9999844
-0.2164819, 0.7462445
-2.3952497, 0.4872425
-0.4419224, 0.9938294
-0.0527068,-0.9698628
-1.2816106,-0.7134865
 0.4431950, 0.6412829
 1.2662006, 0.9138430
-1.3208289,-0.9781709
 0.6024995, 0.8113185
 0.6981112, 0.8896557
 2.2427015,-0.3720667
 1.3913808, 0.8169006
 1.7417263, 0.3946577
-0.0479005,-0.9334344
-1.5732571,-0.9636763
 2.4790765,-0.6834889
-1.8532212,-0.5204357
-0.1427134, 0.4306261
-2.1595345, 0.7630033
 2.2192543,-0.3376356
 2.3246247,-0.4881068
 1.0969453, 0.9884276
-0.7500358,-0.0008993
-1.2280880, 0.5232913
-1.1734834, 0.9385898
-1.8635299,-0.2842995
 0.1290448, 0.2013178
-1.7909136,-0.8564078
-0.9163467, 0.8619762
 0.6335324, 0.8388408
 1.1377180, 0.9766924
-2.3786365, 0.0912674
-0.3494201,-0.5995138
 0.7606230, 0.9301363
 1.7662299, 0.3590084
-0.1233761,-0.0408020
 2.3460294,-0.5171705
-1.1718373, 0.9235162
-2.4324565, 0.9919770
-0.0812357,-0.8911699
-1.2194310, 0.6949009
 1.6185884, 0.5639160
-1.3361366,-0.8286786
-0.9468539, 0.9724935
 1.4561372, 0.7541099
 1.0757163, 0.9929356
 0.2902562, 0.4403005
 1.0247403, 0.9992450
-0.4068157, 0.7170880
-2.4734498, 0.6188519
-2.4432244, 0.9896687
 0.0561089, 0.0880217
-2.0835451,-0.8633520
-2.2446226, 0.1347378
 2.3275832,-0.4921575
 1.7950132, 0.3164573
-1.7398639, 0.2520024
-2.4966789, 0.0833713
 2.2083390,-0.3214479
-1.1083735,-0.4058140
-1.5705120,-0.9797948
 0.9575405, 0.9977767
-1.9554813, 0.8996105
-1.1767520, 0.9637372
 2.3754734,-0.5561884
 0.6973139, 0.8890830
 0.1033890, 0.1616900
-0.5104069,-0.2585826
 1.3725048, 0.8336408
-1.7952126,-0.9070893
 2.3366890,-0.5045579
 1.8056150, 0.3006167
 0.5882849, 0.7980642
-2.2854690,-0.7779738
 1.0042782, 0.9999774
 2.0664217,-0.1041458
 0.1228853, 0.1918314
-0.7288759, 0.5063155
-1.8986133, 0.5592380
 1.2745055, 0.9084681
 1.9251093, 0.1173670
-1.9987413, 0.0316298
 1.2949228, 0.8945989
-2.4146976, 0.8402308
 2.3352746,-0.5026385
 0.5752901, 0.7855990
 0.2621953, 0.4003103
-1.0202508,-0.4872684
 2.1464584,-0.2280323
-1.1704719, 0.9098127
 1.6407331, 0.5348542
 2.4255434,-0.6197640
 1.4169832, 0.7930505
 0.0949496, 0.1485941
-2.1696287, 0.9008142
-0.1379311, 0.3193020
-0.3087203,-0.9954914
-1.4860198, 0.3441759
-0.3820618, 0.1765525
-0.7112106, 0.8276370
-1.6815787, 0.9889469
-0.2931293,-0.8838160
-1.1860002, 0.9992897
 0.1103121, 0.1724120
-2.3241997,-0.9570792
 2.0311571,-0.0489219
 1.5818215, 0.6106437
 0.2629067, 0.4013340
 1.7590429, 0.3695220
 2.3119754,-0.4706698
-1.9473885, 0.9692761
 0.6541590, 0.8560354
 2.4899700,-0.6958790
 2.4394458,-0.6367530
 0.5166150, 0.7253185
-1.8598956,-0.3705618
 0.4159642, 0.6078856
-2.4896768, 0.2565488
-1.5054433,-0.1363794
 2.2806158,-0.4266543
-0.8477971,-0.6316522
 0.6919505, 0.8851952
-1.0957025,-0.6715701
 2.2391094,-0.3668235
 1.1427936, 0.9749501
-0.8517442,-0.5517672
 1.4588071, 0.7513489
-1.9591724, 0.8552899
-0.5384053,-0.8221801
-1.3939094, 0.4575555
 0.9186322, 0.9918431
-1.9877686, 0.3025900
-0.5148708,-0.3651044
-1.1167513,-0.2058294
 0.0317146, 0.0497966
-0.7505116,-0.0128575
 1.0320529, 0.9987328
-2.3771149, 0.0531277
 0.6699346, 0.8685806
-1.3471436,-0.6443010
-1.1564549, 0.7107380
 1.5012780, 0.7056858
 2.2778420,-0.4227096
-0.9172489, 0.8732496
 1.6340264, 0.5437257
-1.9800458, 0.4807444
 0.6699083, 0.8685601
 1.2551615, 0.9207465
-1.7201104, 0.6825226
-0.3699881,-0.1256309
 1.9635358, 0.0572465
-1.9821077, 0.4346801
-2.4095182, 0.7627386
 0.4529269, 0.6529372
-0.3223423,-0.9695612
 1.4934462, 0.7143486
 2.1172777,-0.1831792
-1.0042318,-0.1061558
-0.5579794,-0.9935528
-0.0686396,-0.9881187
 0.4407573, 0.6383401
 2.4192691,-0.6119995
 0.9866513, 0.9997802
-0.5522575,-0.9670493
-1.1811616, 0.9873382
 2.2231286,-0.3433577
-1.8222578,-0.9700788
 1.1013293, 0.9873596
 2.1269751,-0.1981323
 0.8233279, 0.9617390
-0.3847278, 0.2420579
-1.5050453,-0.1264627
-0.6626234, 0.8108359
 1.0343590, 0.9985439
 0.7476711, 0.9224734
 2.1398808,-0.2179606
 1.8343046, 0.2573451
 1.5807538, 0.6119711
 2.0572544,-0.0898138
-1.1183142,-0.1672420
-0.6523823, 0.6351419
-0.6005305,-0.5769472
 0.3022529, 0.4571408
 0.8410911, 0.9690080
-1.0664166,-0.9951592
-2.4026877, 0.6410510
-0.5038881,-0.0975627
-0.9573602, 0.8779939
 2.2109236,-0.3252896
 1.9413252, 0.0920357
 1.8015534, 0.3066954
 0.7649988, 0.9326383
-0.7785542,-0.6576121
 0.2442463, 0.3743180
 1.5761252, 0.6177050
-2.0069482,-0.1737401
 1.5053744, 0.7011122
-2.2941010,-0.8949772
 1.5821052, 0.6102908
 1.5378190, 0.6638778
-2.2449635, 0.1262444
 0.6358036, 0.8407776
 0.0122654, 0.0192652
-1.6509025, 0.6059825
-1.7581053,-0.2023027
 1.3662956, 0.8389879
 0.3384637, 0.5069628
 2.4149957,-0.6066769
 2.4112389,-0.6019753
 2.4633350,-0.6652323
-1.9069224, 0.7189550
 2.1912807,-0.2959625
-1.2771520,-0.6306598
-0.2089387, 0.8583182
 1.2870328, 0.9000683
-1.4818953, 0.4394800
 0.3315580, 0.4975830
-1.5709163,-0.9777122
-1.9763195, 0.5606385
-1.9172069, 0.8727346
-0.7118048, 0.8191626
-2.4767258, 0.5521527
-0.3757304, 0.0183558
 0.8209855, 0.9607244
-0.4915591, 0.2105559
-2.0710270,-0.9771240
-2.1865557, 0.9997184
-1.1094174,-0.3816979
-1.6534365, 0.6553821
 2.3254749,-0.4892719
-1.7438489, 0.1539796
 1.5273122, 0.6761292
 0.4305397, 0.6259041
 0.3464346, 0.5177152
 0.0604036, 0.0947394
 2.3588154,-0.5342547
-0.6807761, 0.9857552
 1.4395788, 0.7709349
 0.2764705, 0.4207564
-0.5218317,-0.5215696
 2.2773297,-0.4219802
 0.4915798, 0.6976928
-1.9054153, 0.6921182
-0.4123040, 0.8061117
 1.4079086, 0.8016528
 0.9687351, 0.9987943
 2.0817016,-0.1279846
-1.2031131, 0.9239941
 1.2909686, 0.8973572
-0.2006240, 0.9460938
 0.3680487, 0.5464585
 2.2752334,-0.4189927
 2.3964316,-0.5832413
 1.8079548, 0.2971093
-0.7045146, 0.9099543
 1.9385042, 0.0964473
 0.6930459, 0.8859943
-0.3500161,-0.5874579
-2.3212866,-0.9757158
 1.3506406, 0.8521140
 0.0105279, 0.0165364
 1.4309425, 0.7795039
 1.2401140, 0.9297106
 1.4678368, 0.7419136
-0.9967442, 0.0817357
 1.5039930, 0.7026578
 0.2442316, 0.3742966
-0.1333690, 0.2087884
 0.8756296, 0.9809777
-2.3932066, 0.4417796
-1.9884159, 0.2870441
-1.0391132,-0.8321765
 2.4149505,-0.6066206
-1.8012711,-0.9604415
-0.8470185,-0.6467015
-2.2447347, 0.1319461
-0.8436556,-0.7087824
-0.8983686, 0.5541289
 2.2340359,-0.3593980
 1.7257704, 0.4175604
-0.5861789,-0.8280836
-2.3761547, 0.0290169
 1.6551556, 0.5155765
 0.8026809, 0.9523494
-1.7381776, 0.2927770
 2.4803564,-0.6849550
-1.9988328, 0.0293304
 1.8355727, 0.2554197
-1.0286692,-0.6597868
-0.3232327,-0.9638398
 1.4772826, 0.7318839
 0.8875418, 0.9844381
 2.1893219,-0.2930220
 0.6057016, 0.8142487
-2.0109492,-0.2717233
 1.9218018, 0.1225248
 1.3457776, 0.8560869
 1.0593523, 0.9956572
-2.2313323, 0.4521474
-0.5188863,-0.4570395
-1.6628209, 0.8137312
 1.6095195, 0.5756225
 1.0026431, 0.9999914
 1.9153880, 0.1325173
 2.3328755,-0.4993771
 1.3737381, 0.8325692
 2.4711654,-0.6743654
 0.5738494, 0.7841968
-2.3143520,-0.9989170
-2.4287424, 0.9758752
-0.7894806,-0.8372619
 1.6173586, 0.5655102
 1.8306735, 0.2628524
 2.3040626,-0.4596673
-2.1743927, 0.9462290
-2.2771444,-0.6305133
 2.0664180,-0.1041400
-0.9747665, 0.5925227
 0.2899370, 0.4398503
 2.4122244,-0.6032107
-0.4977573, 0.0563347
 0.8293570, 0.9642904
-0.4956022, 0.1103043
 1.3409733, 0.8599628
 0.1385736, 0.2159561
-1.3123843,-0.9999958
-1.1434695, 0.4476978
-1.2097039, 0.8482915
 0.1616016, 0.2511259
 1.0159451, 0.9996864
 2.2463995,-0.3774522
 0.9704369, 0.9989220
 1.4059642, 0.8034749
-1.6553694, 0.6912857
-0.6296869, 0.1175218
-0.4310989, 0.9870872
 0.9319012, 0.9942842
-1.0205401,-0.4936045
-0.9835404, 0.4019771
-0.7205542, 0.6743270
 1.5515104, 0.6476421
 0.3879505, 0.5723683
-2.1236136,-0.0348370
-2.1087695,-0.3966980
-0.6435653, 0.4498491
 1.3329553, 0.8663222
 0.9434171, 0.9960528
 1.0399118, 0.9980354
 1.3360503, 0.8638836
-1.0642364,-0.9990479
 0.2412814, 0.3699953
 0.2167632, 0.3339498
 1.1981625, 0.9519445
 2.2843528,-0.4319560
-1.1100503,-0.3669494
 1.4664084, 0.7434163
 0.7998527, 0.9509850
 0.4011894, 0.5892957
 1.3743989, 0.8319938
 2.2201623,-0.3389778
-2.3165429,-0.9948422
-1.7629995,-0.3209314
 1.2814362, 0.9038642
-2.0810432,-0.8933537
 0.0806185, 0.1262971
-1.4006961, 0.6018486
-1.1285215, 0.0883890
 1.0092024, 0.9998955
-2.3490361,-0.6072090
 1.8665971, 0.2080185
-0.2776052,-0.6394594
 0.0119665, 0.0187958
 0.2002398, 0.3093752
 0.7277215, 0.9099246
-0.7757171,-0.6022690
-1.9944625, 0.1387225
-0.9081053, 0.7392981
-1.6592894, 0.7590072
 0.2806659, 0.4267255
-0.9098568, 0.7682149
 2.2903359,-0.4404129
 2.3286714,-0.4936448
 0.6006294, 0.8095977
 0.5874863, 0.7973077
 2.4268928,-0.6214261
 1.9364158, 0.0997119
 1.3253497, 0.8722274
-0.9320469, 0.9906233
-0.6723049, 0.9279599
-1.4936662, 0.1585150
-0.0642594,-0.9990226
 2.4518426,-0.6516462
 2.0607548,-0.0952886
-1.9082528, 0.7417895
-2.3740486,-0.0239102
 1.9931883, 0.0106995
 0.1858506, 0.2878045
-1.4990506, 0.0238598
 0.8682663, 0.9786669
 0.7211159, 0.9055720
-1.8895720, 0.3581012
-1.2019988, 0.9343394
-2.1996102, 0.9540384
-1.4506976, 0.9454925
-1.8384716,-0.7944237
-1.5338185,-0.7512491
 0.9273357, 0.9934930
-2.2525013,-0.0628226
-1.9907269, 0.2309538
-1.8291318,-0.9139014
-0.9172944, 0.8738056
-1.0062484,-0.1563959
-1.2246811, 0.5942510
 1.2526833, 0.9222584
 2.4901139,-0.6960413
 0.1698896, 0.2637058
 2.2210136,-0.3402355
-0.5169494,-0.4132188
-1.9665878, 0.7444702
-0.4561309, 0.8923620
-1.0193611,-0.4676218
-0.0329652,-0.7369220
 0.7852184, 0.9436258
-0.1947489, 0.9834502
 2.1758026,-0.2726536
 1.9238241, 0.1193715
 1.0098880, 0.9998794
-0.0515754,-0.9625435
-1.8415636,-0.7448758
-0.5149317,-0.3665272
 1.0220077, 0.9994025
-1.0755724,-0.9465128
-1.9800596, 0.4804402
 2.0394923,-0.0619946
 1.0452540, 0.9974745
 0.5763821, 0.7866592
 1.4624945, 0.7475140
 1.6782302, 0.4841880
-0.0827050,-0.8738129
 1.9059413, 0.1472102
 2.0820951,-0.1285975
-1.1422445, 0.4199608
 0.5377268, 0.7477449
 0.1329201, 0.2072768
 0.1897289, 0.2936333
 2.1883155,-0.2915102
-0.9740565, 0.6068025
 2.4171699,-0.6093884
 2.0106561,-0.0167377
-0.2063856, 0.8894546
 1.5872663, 0.6038486
 1.3452350, 0.8565271
 0.8894748, 0.9849672
-0.9008306, 0.6045435
-1.5177450,-0.4313436
 0.8576385, 0.9751009
 1.7148665, 0.4330616
-2.4187361, 0.8908474
 0.7140169, 0.9007856
-0.2856349,-0.7805856
 1.9904388, 0.0150182
-0.8926353, 0.4288547
-0.1290759, 0.1022604
 0.0738355, 0.1157207
-1.7978024,-0.9325473
 1.0644615, 0.9948780
 1.6523817, 0.5193050
-2.2104536, 0.8381644
-1.0430559,-0.8829516
-2.3097766,-0.9976584
 2.2827205,-0.4296421
 0.8358441, 0.9669391
 2.3210021,-0.4831325
 0.1574714, 0.2448408
 1.5103426, 0.6955262
-0.6279301, 0.0735744
-0.7309048, 0.4617027
-0.6086609,-0.3992017
 0.7893107, 0.9457341
-0.7027342, 0.9275932
 2.0018373,-0.0028860
 2.4163743,-0.6083970
-2.3478674,-0.6302817
-1.5318835,-0.7182758
-1.9387500, 0.9995065
-2.2881798,-0.8189404
-1.3612950,-0.3376728
-0.2660334,-0.3921460
 1.6849518, 0.4749230
-1.3908798, 0.3885930
-0.0302737,-0.6895457
 2.1480937,-0.2305326
 0.8360735, 0.9670309
 1.4903951, 0.7176943
 0.2549699, 0.3898841
 2.4023323,-0.5907452
 0.4433108, 0.6414224
-2.2724464,-0.5346895
-1.5100860,-0.2507828
-0.4761319, 0.5645367
 0.5063859, 0.7141640
 1.3596543, 0.8446187
-0.4345694, 0.9972887
 1.0502915, 0.9968813
 1.4493475, 0.7610712
-0.9136990, 0.8263596
 2.3963512,-0.5831387
 0.7482825, 0.9228437
 1.9049903, 0.1486875
 0.2796884, 0.4253364
 1.2080155, 0.9470905
 1.3527203, 0.8503997
 2.0412419,-0.0647373
-1.7482512, 0.0439376
 0.2914171, 0.4419371
-0.3581074,-0.4119167
 2.1157951,-0.1808892
-1.9745265, 0.5973704
 2.4128694,-0.6040185
 1.8772566, 0.1916125
-2.1308686, 0.1469596
-0.0451681,-0.9066175
 1.0877975, 0.9905052
 1.1907577, 0.9554424
 2.0324706,-0.0509826
 1.4993272, 0.7078537
-0.9453481, 0.9806103
-0.0078261,-0.1954248
 1.0089288, 0.9999016
-1.8078158,-0.9930782
-1.5300460,-0.6853896
-0.0947878,-0.6884258
-1.0087710,-0.2186584
 1.8127962, 0.2898393
 0.4313866, 0.6269410
-0.7566740,-0.1669508
 1.7441651, 0.3911350
 1.5243922, 0.6795015
 2.4917744,-0.6979117
 1.7365384, 0.4021322
-0.4277173, 0.9699270
-1.8625056,-0.3088833
 1.7032045, 0.4494997
-2.2012104, 0.9412173
-0.7486440, 0.0340743
 2.0986899,-0.1544016
 2.3038324,-0.4593460
 0.7028230, 0.8930109
 0.9432416, 0.9960282
-2.2877276,-0.8123654
 0.0724017, 0.1134833
 0.2343409, 0.3598451
-0.7994963,-0.9470682
-2.1570158, 0.7205849
-1.3554620,-0.4715463
-0.7100803, 0.8432446
-0.3242901,-0.9564185
 0.4546336, 0.6549654
 1.1119576, 0.9845760
-0.9118406, 0.7991658
-0.8552312,-0.4766536
-2.4015418, 0.6186850
-2.2956257,-0.9114105
-1.2108915, 0.8321110
 1.2012250, 0.9504601
 0.6415692, 0.8456461
 1.3489451, 0.8535048
 1.3445972, 0.8570437
 1.7828373, 0.3345412
 1.1015963, 0.9872930
 2.3950546,-0.5814830
 1.9941261, 0.0092266
 0.4335858, 0.6296286
 0.4407884, 0.6383777
-2.3286648,-0.9186030
 2.4926329,-0.6988768
-1.8421200,-0.7354728
 1.2017360, 0.9502103
 1.6050760, 0.5813161
-0.6347274, 0.2420470
-1.5157397,-0.3853457
-2.0062006,-0.1552072
 1.2430300, 0.9280139
-0.2367324, 0.3273071
 1.0685888, 0.9942018
 2.0770382,-0.1207163
-1.7670813,-0.4162348
 2.0958550,-0.1500004
-0.4418677, 0.9939811
-0.9736650, 0.6145946
 2.2153113,-0.3317992
 2.4532585,-0.6533316
-1.5055389,-0.1387588
 0.7841917, 0.9430907
-1.9675234, 0.7285654
 0.7545700, 0.9266028
 1.6365661, 0.5403732
 0.9224927, 0.9925978
-0.4133343, 0.8211629
-0.5846682,-0.8487668
-0.5343879,-0.7606169
 0.4485591, 0.6477253
 1.9078364, 0.1442652
 2.1453308,-0.2263074
-2.2323519, 0.4291443
-1.5918880,-0.7394107
-1.9388784, 0.9994000
-1.5333268,-0.7430349
-0.7669609,-0.4134821
 0.0326584, 0.0512772
 0.6473061, 0.8504216
 1.1607111, 0.9683048
 1.9505577, 0.0775857
 2.4454422,-0.6439874
 0.8142824, 0.9577493
 1.7268226, 0.4160581
 1.3901942, 0.8179742
-0.9623398, 0.8113770
 1.8784614, 0.1897549
-2.2861843,-0.7891420
-2.4981633, 0.0461454
-1.1313369, 0.1585901
-0.1895124, 0.9987213
 0.6918145, 0.8850957
-1.9911487, 0.2206280
 0.8650507, 0.9776167
 1.5090793, 0.6969506
-1.5734354,-0.9624695
-0.4243737, 0.9460750
 0.0999249, 0.1563180
-0.2409649, 0.2251301
 1.4991497, 0.7080506
 2.3026120,-0.4576424
 1.4947658, 0.7128965
-2.1100359,-0.3672852
 1.5246779, 0.6791722
-2.1670183, 0.8704108
-1.3201481,-0.9815831
-1.7345155, 0.3794183
-1.5124045,-0.3067326
 0.1415756, 0.2205580
 0.8584493, 0.9753825
-0.1483936, 0.5546523
 2.2984782,-0.4518593
-1.2985384,-0.9390660
 1.3157012, 0.8795398
 1.8509109, 0.2320538
 0.3103306, 0.4683886
-0.2188875, 0.7046592
 0.4809222, 0.6856024
-0.3559511,-0.4606699
 0.2759694, 0.4200421
-0.4153302, 0.8487461
-0.4976514, 0.0589913
 0.9767323, 0.9993322
-2.0357439,-0.7822959
-1.6672896, 0.8737474
 1.7559924, 0.3739703
 1.3553867, 0.8481886
-1.0927314,-0.7249758
-0.6136553,-0.2812750
 2.1301325,-0.2029911
 1.5903861, 0.5999351
 0.5717315, 0.7821281
-1.3925491, 0.4268957
-2.2787401,-0.6611260
-0.3437108,-0.7078037
 0.8631357, 0.9769794
 1.6424025, 0.5326367
 1.7634450, 0.3630878
-2.3361205,-0.8289057
-1.2792148,-0.6700297
-0.8045271,-0.9799906
-1.5563389,-0.9880356
 1.5148769, 0.6903911
 1.3373288, 0.8628703
 0.0841652, 0.1318216
 2.4146324,-0.6062232
-1.7797073,-0.6791660
 1.9982585, 0.0027355
-1.9176837, 0.8785219
-1.6840915, 0.9963329
 0.9810960, 0.9995592
-1.9521515, 0.9329647
 0.3292255, 0.4944015
-0.3988323, 0.5637933
 1.1423698, 0.9750980
 2.0033762,-0.0053033
 1.3493576, 0.8531670
 1.7484494, 0.3849326
-2.3352728,-0.8406349
-0.9490225, 0.9583604
 0.0771654, 0.1209146
-0.4202334, 0.9073094
-1.3437252,-0.7075468
-0.9606295, 0.8357451
 2.2271549,-0.3492907
-1.0290956,-0.6678022
-0.7304794, 0.4711596
-2.4814511, 0.4494807
 1.7253881, 0.4181060
-1.7257965, 0.5714738
-1.4792786, 0.4975612
-1.2236774, 0.6143475
 1.9231103, 0.1204847
-1.4677429, 0.7247753
 1.4876318, 0.7207101
 1.5402467, 0.6610211
 2.1351028,-0.2106297
-1.9221934, 0.9269126
-1.4136051, 0.8250287
 1.2144915, 0.9437765
-1.5199962,-0.4816706
-1.0683523,-0.9892027
-1.6662921, 0.8612801
-1.6365166, 0.2854184
-0.0922332,-0.7335419
-1.9515847, 0.9379982
-0.8915119, 0.4031803
-0.3670305,-0.1989600
-2.3772594, 0.0567548
-0.5583342,-0.9945241
-2.0293878,-0.6732508
-0.0321073,-0.7221778
 1.6286909, 0.5507403
 1.5921108, 0.5977655
-2.0977574,-0.6324257
 0.5061388, 0.7138923
 1.6729319, 0.4914530
-1.3101373,-0.9982374
 1.3096326, 0.8840356
 1.9538217, 0.0724731
 1.5306208, 0.6722910
-1.9634948, 0.7940692
-2.4547000, 0.9080116
-1.5413795,-0.8623936
-1.1476133, 0.5382288
 0.5809150, 0.7910351
-0.5786341,-0.9189073
 1.0170352, 0.9996420
-0.7346252, 0.3768664
-1.7278729, 0.5278908
-0.9365508, 0.9997154
 1.9216211, 0.1228064
 2.2926617,-0.4436900
-1.4624363, 0.8099565
 1.4423419, 0.7681631
-1.1332563, 0.2060180
 1.9356577, 0.1008966
-1.6722719, 0.9276512
 0.8297996, 0.9644743
-2.0789437,-0.9158106
 2.3694666,-0.5483224
 1.0031667, 0.9999876
 1.7090787, 0.4412383
 0.3333467, 0.5000182
-0.1159932,-0.2244378
 0.6094120, 0.8176182
 0.1437076, 0.2238231
-0.1530782, 0.6485537
 1.2972513, 0.8929584
-1.6089952,-0.3914841
-1.6441398, 0.4626966
-0.3407867,-0.7577596
-0.8962604, 0.5092668
-2.1293774, 0.1097945
 1.7223525, 0.4224328
 1.3580140, 0.8459954
 0.2196075, 0.3381578
 2.3966227,-0.5834851
-2.1369997, 0.2970336
 1.3333465, 0.8660151
-1.1681480, 0.8840365
-0.6570054, 0.7204032
-1.4036031, 0.6585375
 1.4451895, 0.7652917
-1.7787995,-0.6622444
 1.7000835, 0.4538736
 0.8078882, 0.9548124
-2.2048838, 0.9060669
 1.5549087, 0.6435657
 0.6387786, 0.8432983
 2.0249116,-0.0391211
 1.2436115, 0.9276732
 0.3056046, 0.4618170
 1.6827359, 0.4779833
-1.1097488,-0.3739870
 0.2347503, 0.3604450
-1.0319159,-0.7188413
 2.3410220,-0.5104225
-1.3690185,-0.1497660
-2.4213088, 0.9183405
-0.8707258,-0.1072161
 0.0125470, 0.0197075
-2.3581853,-0.4101320
 0.2962415, 0.4487223
 1.8714139, 0.2006120
 1.0236610, 0.9993094
 0.6148416, 0.8224990
 2.2798088,-0.4255075
 2.2913967,-0.4419083
 1.6213323, 0.5603512
 0.5387092, 0.7487687
-0.0611772,-0.9994474
-2.4334194, 0.9947458
 0.5313095, 0.7410139
 2.4454404,-0.6439852
 1.5905053, 0.5997854
-0.7969768,-0.9248554
-1.7397649, 0.2544092
 1.4202931, 0.7898728
 1.2196891, 0.9410461
 2.3352340,-0.5025833
 1.8742118, 0.1963045
 0.2783131, 0.4233802
-1.9935788, 0.1606836
-0.0824967,-0.8763465
-0.9315247, 0.9887449
 0.0620424, 0.0973018
-0.9914921, 0.2122005
 1.8091150, 0.2953688
 1.7216351, 0.4234540
-0.9226742, 0.9313794
 0.4979067, 0.7047779
-0.3490957,-0.6060186
 2.0454638,-0.0713537
-1.5631955,-0.9998472
 0.9886420, 0.9998409
 2.3518766,-0.5250097
-1.6236224,-0.0346159
-1.4901679, 0.2446015
 0.9686167, 0.9987852
 1.3957696, 0.8129050
-0.0472547,-0.9274896
 0.5484323, 0.7588044
-1.4365880, 0.9997373
-0.1169289,-0.2014617
-1.9396406, 0.9985532
-0.8928904, 0.4346361
-1.0761015,-0.9421387
-0.2768732,-0.6252073
 2.1506318,-0.2344103
-1.5936617,-0.7086745
-0.4930588, 0.1735687
 0.5779861, 0.7882122
 2.2327854,-0.3575643
-1.8342590,-0.8541593
 2.0893831,-0.1399418
-2.0947311,-0.6894587
-0.0962930,-0.6605006
-0.2270507, 0.5453275
-1.4519864, 0.9344511
-0.7627017,-0.3138332
-0.2291737, 0.4998478
 1.8260573, 0.2698416
 2.2753207,-0.4191172
 0.0946284, 0.1480952
 1.8504990, 0.2326832
 0.5408579, 0.7510016
-0.7545633,-0.1144367
-1.5290290,-0.6665547
-0.4343261, 0.9968202
 0.1141214, 0.1783030
-2.2777831,-0.6428893
-1.7707942,-0.4991474
 0.5009221, 0.7081303
-1.3749920,-0.0002004
 1.6866319, 0.4725989
-0.8652888,-0.2416543
-1.9758290, 0.5708037
-2.0823471,-0.8781520
 2.1856151,-0.2874501
-1.9098984, 0.7688838
-1.7954512,-0.9095968
 1.8133303, 0.2890364
-1.2285593, 0.5131599
 0.8297571, 0.9644566
 1.5836284, 0.6083936
 0.5359032, 0.7458399
 2.2874427,-0.4363283
 1.0444145, 0.9975673
-1.9362425, 0.9995006
 0.2920501, 0.4428288
 1.0909326, 0.9898162
 1.5097862, 0.6961539
-2.3683933,-0.1652820
 1.0943946, 0.9890274
 1.6284041, 0.5511163
 1.2341691, 0.9331092
 0.0617457, 0.0968380
-0.2098952, 0.8457365
 0.2470929, 0.3784606
 1.0232185, 0.9993350
 2.1145715,-0.1789985
 0.5851761, 0.7951121
 1.9391715, 0.0954038
 1.0062842, 0.9999513
-2.1583181, 0.7428888
 0.0041410, 0.0065045
-1.0675683,-0.9918982
-1.0741254,-0.9576190
-0.7203622, 0.6778822
-0.9263361, 0.9608954
 0.3930499, 0.5789182
 0.9180075, 0.9917176
-1.1562531, 0.7071612
-1.8511869,-0.5633946
-2.2059564, 0.8943323
 0.3787642, 0.5604768
-1.5693492,-0.9852207
-2.4537600, 0.9176545
 2.1387654,-0.2162502
 0.1857021, 0.2875810
-2.0377591,-0.8128274
 1.7146056, 0.4334310
 2.4160137,-0.6079474
-0.2569967,-0.1749412
-2.2875520,-0.8097839
-1.9122703, 0.8056102
-0.5917313,-0.7420575
 1.9276132, 0.1134601
-1.7598066,-0.2439791
 1.6199505, 0.5621477
-2.4251187, 0.9519742
-0.2130565, 0.8007171
 0.7219857, 0.9061507
-2.1981026, 0.9647059
 0.5738138, 0.7841620
 2.2220206,-0.3417225
-1.6987004, 0.9606407
 1.1480569, 0.9730779
 0.5454695, 0.7557649
-1.5744181,-0.9554743
-2.4689829, 0.7029552
-2.4535777, 0.9194653
 0.1604620, 0.2493928
 2.2138970,-0.3297027
 0.7214931, 0.9058232
 1.0714992, 0.9936998
-0.0306726,-0.6967708
 0.4094447, 0.5997225
-1.8681624,-0.1710037
 1.8841031, 0.1810465
 1.3039631, 0.8881631
 2.4909948,-0.6970341
-1.0113853,-0.2822540
-1.3649111,-0.2508524
-1.8741917,-0.0203131
 2.3210488,-0.4831967
 1.4044259, 0.8049111
-1.6683769, 0.8867107
 0.2634324, 0.4020902
-0.4311590, 0.9873278
-1.7425700, 0.1856539
-1.6896351, 0.9985606
 2.3173500,-0.4781018
-0.9751791, 0.5841380
 2.2071965,-0.3197479
-2.1219466,-0.0766641
-0.1959848, 0.9773491
-1.8519048,-0.5483976
-2.4760631, 0.5659628
 0.2688304, 0.4098392
-1.9305295, 0.9846937
 1.1101227, 0.9850762
 0.9905819, 0.9998906
-1.6183355,-0.1667160
 2.2087107,-0.3220007
 1.1052170, 0.9863732
-1.0101487,-0.2523075
 1.0461688, 0.9973714
 1.1596514, 0.9687192
-0.7888683,-0.8287487
-0.6220572,-0.0738935
-0.7044675, 0.9104445
 0.5830922, 0.7931227
 2.0020507,-0.0032213
-1.6340338, 0.2250990
 1.8759980, 0.1935525
-2.3617342,-0.3272629
 0.8016930, 0.9518749
-0.4278056, 0.9704649
 1.4564078, 0.7538307
 1.1059906, 0.9861726
-0.0994610,-0.5986911
 0.7193202, 0.9043719
 0.0088657, 0.0139257
